-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,63,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,1
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,1
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,63,0
-3,63,0
-3,62,0
-3,63,1
-3,63,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-4,62,0
-3,62,0
-3,63,0
-3,63,0
-4,63,0
-4,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,61,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-2,63,1
-4,63,0
-4,62,0
-3,62,1
-3,63,0
-3,63,0
-3,62,1
-3,62,1
-3,63,1
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-4,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,65,1
-4,63,1
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-4,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,62,1
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,63,1
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,61,0
-3,63,0
-3,62,0
-4,62,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-4,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-4,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-4,62,0
-4,62,0
-3,63,-1
-3,63,0
-4,62,1
-4,61,1
-4,62,1
-3,63,-1
-3,63,-1
-3,62,0
-4,62,1
-4,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,0
-3,63,0
-3,62,1
-4,62,1
-3,62,0
-3,63,0
-3,63,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,1
-4,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-4,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-4,63,0
-3,62,1
-3,62,1
-3,63,-1
-3,62,1
-3,62,1
-4,63,0
-3,62,0
-3,62,1
-3,63,0
-3,63,0
-3,62,1
-3,62,0
-3,63,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,0
-3,63,0
-3,63,0
-4,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-4,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,60,0
-3,61,1
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,63,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-4,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,62,1
-3,63,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,63,0
-3,63,0
-3,62,1
-3,62,0
-3,63,-1
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,63,0
-3,63,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,63,0
-3,63,0
-3,62,1
-3,63,0
-3,63,0
-4,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,63,1
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,63,0
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-4,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,63,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,63,0
-3,63,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,63,0
-4,63,0
-3,62,1
-3,62,1
-3,63,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,62,0
-3,62,1
-3,62,1
-3,62,0
-3,63,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,0
-3,62,1
-3,62,1
