-33,51,18
-32,51,18
-32,51,17
-32,51,17
-32,51,17
-32,50,17
-32,51,18
-33,51,18
-33,51,17
-32,51,17
-32,52,17
-32,52,17
-33,52,18
-33,51,18
-33,50,18
-33,51,18
-33,52,18
-32,52,18
-32,52,17
-32,51,16
-32,51,17
-32,53,17
-31,53,17
-30,52,17
-30,52,16
-29,52,15
-30,53,15
-30,53,15
-31,53,16
-31,53,16
-30,52,17
-30,52,17
-30,53,16
-30,53,16
-29,54,15
-29,54,15
-30,53,15
-31,53,16
-32,52,17
-32,52,18
-32,51,18
-32,52,18
-33,51,18
-32,52,17
-32,51,16
-31,52,16
-31,52,16
-31,52,16
-31,52,17
-32,52,17
-32,53,17
-32,52,18
-32,52,17
-31,51,16
-31,52,16
-31,52,16
-31,53,17
-31,53,18
-31,52,18
-32,52,17
-31,52,16
-31,52,15
-31,52,16
-31,53,17
-31,53,18
-32,52,17
-31,52,17
-31,52,17
-32,52,16
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-32,51,17
-32,52,17
-32,52,17
-31,52,17
-31,52,16
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,16
-31,52,16
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,16
-31,52,16
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,16
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,16
-32,52,17
-31,52,17
-31,52,16
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,18
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,16
-31,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,17
-31,53,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,18
-31,51,17
-32,52,17
-32,52,17
-32,52,17
-31,51,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,18
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,51,17
-32,52,17
-32,52,17
-32,51,18
-31,51,18
-32,52,18
-32,52,18
-32,52,17
-32,52,17
-32,52,16
-31,52,17
-32,52,18
-32,52,18
-31,52,18
-32,52,17
-31,51,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-32,52,18
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,51,17
-32,52,17
-32,51,17
-32,51,17
-32,52,17
-32,52,17
-32,52,17
-32,51,17
-32,52,17
-32,52,17
-32,52,17
-31,52,18
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,51,18
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,18
-32,52,17
-32,51,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,16
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,16
-32,52,17
-32,52,17
-32,52,17
-32,51,17
-32,52,17
-31,52,16
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,16
-31,52,16
-32,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,51,17
-32,52,17
-32,51,17
-31,51,17
-32,52,17
-32,52,18
-32,52,18
-32,52,17
-32,52,17
-31,52,16
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,16
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,51,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,18
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,16
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,16
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,51,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,16
-32,52,17
-31,52,16
-32,52,17
-32,52,17
-31,52,17
-31,52,16
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-31,51,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,16
-31,53,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,16
-31,52,17
-31,52,17
-31,52,16
-32,52,17
-31,52,17
-32,52,17
-31,52,16
-31,52,16
-31,52,16
-31,52,16
-31,52,16
-31,52,16
-32,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,16
-31,52,16
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,17
-32,52,17
-32,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-32,52,17
-32,52,17
-31,52,17
-31,52,17
-31,52,17
-32,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,52,17
-31,52,17
-31,52,17
-31,52,16
-31,52,16
-31,53,16
-31,53,15
-31,52,15
-31,52,16
-32,52,16
-32,52,16
-32,52,16
-31,52,15
-31,52,15
-31,52,15
-31,52,16
-31,53,15
-30,53,15
-31,54,15
-30,53,15
-30,53,16
-31,54,17
-30,54,17
-30,54,16
-29,54,15
-29,54,15
-29,54,15
-28,54,15
-29,54,15
-30,55,17
-31,55,17
-30,55,18
-29,55,18
-30,54,19
-31,53,19
-31,54,20
-30,53,19
-29,52,20
-28,51,21
-28,50,22
-30,51,22
-30,52,22
-26,51,24
-24,51,25
-21,49,26
-20,48,25
-23,48,22
-26,46,16
-13,44,26
-22,48,20
-26,47,15
-25,49,13
-28,52,10
-27,54,11
-30,59,9
-30,60,10
-29,63,12
-20,62,13
-18,62,14
-18,63,15
-18,63,15
-21,61,14
-20,60,15
-19,60,16
-25,59,15
-25,58,14
-24,58,14
-23,60,13
-24,61,12
-24,62,11
-23,62,10
-21,61,9
-21,59,8
-21,59,7
-21,59,5
-21,60,5
-19,60,4
-19,59,2
-19,58,2
-19,59,1
-20,59,1
-20,60,0
-20,59,0
-21,58,0
-23,57,4
-22,58,6
-23,59,10
-21,58,12
-21,59,13
-21,61,13
-24,62,11
-24,61,10
-26,62,8
-27,64,7
-27,68,7
-26,71,9
-25,71,11
-25,62,14
-24,60,16
-22,53,13
-20,53,12
-18,54,13
-18,56,12
-18,60,14
-22,65,13
-26,64,13
-26,61,15
-20,55,15
-19,53,13
-16,51,13
-16,50,13
-16,49,13
-17,49,13
-17,48,11
-18,49,12
-18,52,12
-18,53,11
-19,54,11
-20,56,11
-23,59,13
-25,64,13
-26,66,13
-27,68,13
-29,74,13
-33,86,14
-27,70,13
-23,57,12
-23,49,8
-24,52,7
-22,60,8
-15,64,7
-14,63,4
-16,61,-1
-17,61,-2
-20,62,-5
-21,62,-7
-21,63,-7
-21,64,-8
-20,65,-7
-20,62,-6
-18,59,-5
-18,59,-4
-19,59,0
-20,68,4
-18,73,5
-15,78,9
-13,75,12
-14,60,21
-20,49,20
-21,47,18
-19,51,15
-19,54,16
-18,59,22
-18,55,24
-19,54,22
-20,51,18
-20,50,16
-18,52,16
-16,52,16
-16,52,15
-16,52,13
-17,53,13
-18,54,11
-21,55,10
-21,55,11
-23,55,11
-24,57,11
-23,64,12
-24,79,13
-26,87,15
-25,86,17
-22,75,16
-19,57,13
-21,53,11
-22,57,11
-22,63,9
-20,62,7
-17,62,4
-14,63,2
-13,61,1
-14,62,0
-14,64,-1
-15,58,-3
-17,52,-3
-18,50,-3
-19,51,-2
-18,52,-1
-19,55,2
-18,55,4
-17,56,4
-18,58,8
-19,59,10
-25,69,9
-28,86,9
-30,93,8
-28,85,11
-25,59,15
-27,48,13
-30,43,6
-28,50,4
-22,66,8
-18,70,18
-15,64,22
-17,50,18
-22,47,13
-28,49,14
-27,51,15
-23,53,17
-21,53,15
-19,52,14
-18,50,11
-16,49,9
-17,51,8
-18,54,8
-18,55,8
-21,65,5
-24,85,7
-25,91,10
-23,77,12
-23,65,11
-22,51,10
-24,61,11
-22,64,10
-16,64,8
-15,62,7
-14,60,5
-16,58,3
-17,57,2
-18,58,0
-17,58,0
-17,55,-1
-16,54,0
-18,55,0
-18,55,0
-18,58,1
-18,61,3
-18,62,5
-19,66,6
-22,77,7
-23,81,10
-22,68,15
-25,49,15
-25,45,13
-22,54,11
-22,61,11
-20,67,16
-22,59,17
-23,54,16
-24,48,14
-23,50,15
-20,53,17
-18,53,16
-19,53,15
-20,51,12
-21,50,11
-20,51,11
-19,55,11
-18,56,11
-20,63,9
-20,71,9
-21,74,9
-22,77,8
-22,78,8
-20,64,6
-20,55,5
-20,57,5
-21,65,5
-19,68,5
-14,68,2
-11,62,2
-11,59,1
-14,56,-1
-15,57,-2
-19,57,-4
-19,54,-6
-19,52,-6
-18,53,-5
-17,57,-4
-21,67,-2
-29,68,1
-31,66,1
-28,61,5
-33,61,11
-43,62,12
-53,62,6
-56,61,3
-56,56,4
-55,53,3
-51,45,2
-56,42,7
-57,44,8
-56,48,10
-53,48,12
-42,48,16
-28,45,22
-26,44,27
-34,43,26
-33,38,28
-31,31,28
-34,27,33
-34,23,30
-36,21,31
-44,19,26
-53,13,20
-52,9,23
-56,10,26
-56,10,25
-60,12,20
-61,14,20
-61,14,19
-55,12,16
-47,11,14
-53,14,21
-60,20,23
-60,23,23
-64,22,18
-60,23,19
-53,23,23
-57,27,22
-65,31,20
-63,31,19
-53,26,18
-53,24,18
-53,22,18
-57,25,19
-61,26,19
-65,33,21
-61,30,21
-54,25,22
-44,17,24
-44,16,24
-50,19,26
-50,21,29
-50,22,28
-52,21,30
-52,21,30
-49,21,32
-50,23,32
-51,22,31
-50,21,31
-48,20,30
-50,20,29
-52,21,28
-53,22,28
-51,23,29
-51,24,30
-53,25,31
-52,26,32
-51,27,32
-48,29,34
-46,28,32
-47,27,32
-47,25,31
-46,24,31
-48,24,31
-49,25,31
-48,24,31
-49,24,31
-50,23,31
-50,22,30
-49,23,29
-49,23,28
-50,23,29
-51,24,29
-50,23,29
-50,22,30
-51,22,30
-50,22,30
-51,22,30
-52,21,30
-52,21,29
-51,21,30
-52,22,28
-52,22,29
-52,21,29
-52,22,30
-52,22,29
-52,22,29
-53,22,29
-53,22,29
-52,22,29
-50,22,30
-57,22,27
-59,21,25
-57,20,26
-53,20,27
-54,19,27
-57,17,23
-54,16,22
-53,16,23
-59,16,19
-58,16,18
-55,16,20
-54,16,20
-60,16,15
-61,15,14
-58,15,15
-58,16,15
-59,16,14
-61,15,13
-59,15,14
-57,14,15
-58,13,15
-60,13,15
-60,12,15
-56,13,17
-59,12,15
-62,13,15
-60,12,17
-60,12,17
-61,11,15
-60,11,14
-60,11,14
-57,11,16
-57,10,16
-59,12,13
-60,12,13
-60,13,13
-61,14,11
-62,14,11
-63,15,11
-62,15,12
-62,16,13
-63,15,10
-61,15,11
-63,14,11
-63,15,11
-62,14,10
-61,14,11
-61,15,12
-62,14,11
-62,14,10
-60,14,10
-57,15,13
-58,15,13
-59,14,9
-57,13,10
-57,14,10
-58,16,10
-60,17,9
-62,17,7
-64,18,6
-62,18,7
-60,19,9
-62,17,5
-62,17,3
-65,16,2
-66,17,3
-64,17,3
-63,17,3
-62,17,4
-62,18,6
-61,18,5
-61,18,5
-60,18,5
-60,18,4
-61,18,3
-64,18,1
-62,17,1
-61,17,2
-61,17,1
-62,17,0
-62,17,1
-61,17,2
-60,17,3
-60,17,4
-63,16,1
-63,16,1
-60,16,2
-61,17,3
-63,16,1
-63,16,2
-63,16,3
-63,16,2
-63,16,2
-62,15,1
-62,15,2
-61,14,3
-60,14,3
-60,14,4
-60,15,4
-60,16,5
-62,16,3
-63,17,2
-63,16,2
-60,16,4
-62,16,4
-62,15,3
-62,15,4
-61,16,5
-63,16,4
-63,16,4
-62,15,4
-61,16,5
-61,16,5
-63,15,2
-61,14,2
-62,14,2
-63,15,1
-62,15,2
-61,16,6
-61,17,6
-62,16,4
-62,16,4
-61,17,4
-61,18,5
-60,19,7
-59,20,7
-59,21,8
-59,21,9
-58,21,9
-58,22,10
-58,21,9
-59,21,8
-59,21,8
-60,20,8
-60,19,7
-60,17,6
-60,16,5
-61,16,5
-61,16,4
-61,15,3
-61,15,3
-63,14,1
-62,14,2
-62,14,2
-63,13,1
-63,12,2
-63,12,2
-64,12,1
-65,13,1
-66,14,2
-66,15,3
-65,15,3
-68,16,1
-69,17,1
-65,18,4
-60,16,6
-55,12,6
-53,13,4
-57,16,3
-64,19,1
-63,19,1
-59,16,4
-55,13,4
-55,12,4
-60,11,1
-62,12,1
-65,14,3
-65,16,5
-62,16,7
-58,14,6
-57,13,6
-60,13,4
-61,15,2
-62,15,3
-65,17,0
-66,18,-1
-64,21,-2
-63,23,-4
-63,25,-5
-61,26,-7
-58,26,-8
-55,26,-8
-53,23,-7
-52,22,-9
-55,21,-9
-60,21,-12
-64,21,-14
-69,23,-16
-68,24,-14
-59,20,-10
-57,17,-10
-58,16,-12
-61,16,-15
-63,16,-15
-63,18,-14
-64,20,-14
-65,20,-14
-61,19,-12
-59,18,-13
-57,18,-13
-58,19,-13
-58,20,-13
-60,21,-12
-59,21,-11
-55,19,-6
-57,17,-6
-58,19,-7
-63,23,-9
-64,25,-9
-63,26,-5
-62,23,-8
-61,22,-8
-60,21,-7
-58,21,-7
-58,20,-8
-58,21,-9
-59,22,-11
-58,23,-11
-58,24,-10
-58,24,-8
-58,23,-9
-59,23,-9
-60,24,-8
-60,24,-8
-59,22,-9
-60,22,-9
-60,22,-9
-59,22,-9
-59,22,-9
-60,23,-10
-60,22,-10
-59,22,-10
-59,22,-9
-59,22,-9
-59,22,-8
-60,22,-8
-61,22,-7
-61,22,-6
-61,22,-7
-61,20,-8
-60,19,-5
-61,19,-6
-60,17,-6
-61,15,-7
-61,16,-8
-62,16,-9
-63,17,-12
-63,17,-12
-62,16,-11
-59,15,-10
-61,14,-12
-61,14,-13
-60,14,-13
-58,14,-13
-57,14,-14
-61,15,-15
-59,16,-14
-59,16,-14
-59,16,-14
-59,15,-13
-56,14,-10
-52,14,-7
-43,13,-4
-47,15,-7
-47,18,-6
-42,22,-3
-42,27,-2
-44,40,-1
-53,47,-4
-47,49,-3
-35,54,1
-31,57,3
-28,71,6
-31,79,8
-36,80,7
-35,72,1
-32,68,1
-33,64,4
-26,64,7
-25,63,7
-24,61,9
-24,59,8
-26,58,8
-26,59,8
-26,60,9
-24,61,9
-24,61,9
-24,61,9
-23,60,9
-23,60,8
-22,60,7
-21,59,6
-20,59,6
-19,60,5
-18,59,5
-18,58,4
-18,58,2
-18,58,2
-19,58,2
-20,58,1
-20,57,1
-20,58,2
-20,58,2
-20,59,3
-20,59,3
-22,59,4
-22,59,4
-22,60,5
-22,60,6
-22,60,6
-22,60,7
-24,60,7
-24,60,7
-24,60,7
-24,60,8
-23,60,8
-23,60,8
-22,60,8
-22,61,7
-22,61,7
-22,60,6
-21,59,6
-21,59,5
-21,60,5
-21,60,5
-20,59,4
-20,59,4
-20,59,4
-20,59,4
-20,59,3
-20,59,4
-20,59,4
-20,59,4
-20,60,4
-20,60,4
-20,60,4
-20,60,4
-21,60,5
-20,59,5
-21,60,5
-21,60,5
-22,60,5
-22,60,5
-22,59,6
-22,60,6
-22,60,6
-22,60,6
-22,60,5
-21,59,5
-21,59,5
-21,59,5
-21,60,4
-20,60,4
-21,60,4
-21,59,4
-20,59,4
-21,59,4
-21,59,4
-21,60,4
-22,59,4
-21,59,5
-21,60,5
-21,60,5
-21,60,5
-21,59,5
-21,60,5
-22,60,4
-21,60,5
-21,59,5
-22,59,5
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,59,5
-22,60,5
-22,59,4
-22,60,5
-21,59,5
-21,59,4
-22,59,4
-21,60,5
-21,59,5
-21,59,5
-21,59,5
-21,59,5
-21,59,5
-22,59,5
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-23,59,4
-23,59,5
-23,59,4
-22,59,5
-22,59,5
-22,59,5
-22,60,6
-22,60,5
-22,59,6
-22,59,6
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,60,5
-22,60,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,4
-22,60,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,59,4
-22,59,4
-22,59,4
-21,60,4
-21,60,4
-21,59,4
-21,59,4
-21,59,4
-21,60,4
-22,60,4
-22,59,4
-22,59,5
-22,60,5
-22,60,5
-22,59,5
-22,59,5
-22,59,6
-22,59,5
-22,60,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-21,59,5
-21,59,5
-21,59,5
-21,60,5
-21,59,5
-21,59,5
-21,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,59,5
-22,59,5
-21,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-21,59,5
-22,59,5
-22,59,4
-22,59,4
-21,59,4
-22,59,5
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,60,4
-22,60,5
-22,59,5
-22,59,5
-21,59,5
-22,60,4
-22,60,5
-22,59,5
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,4
-22,59,5
-22,59,4
-21,59,4
-21,59,5
-22,59,5
-22,59,5
-21,59,5
-22,59,5
-21,60,5
-21,59,5
-21,59,4
-21,59,5
-22,60,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,60,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-21,59,4
-21,59,5
-21,59,5
-21,59,5
-21,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,5
-22,59,4
-21,59,4
-21,59,4
-21,59,5
-21,59,5
-21,59,5
-22,59,4
-22,59,5
-22,60,5
-22,60,5
-22,59,5
-22,60,5
-22,60,5
-22,59,5
-22,58,4
-22,58,4
-21,58,4
-21,58,4
-22,57,3
-22,58,2
-21,59,2
-22,59,2
-22,60,1
-22,60,2
-23,60,2
-23,60,3
-23,62,4
-24,64,4
-24,65,5
-23,63,5
-23,62,5
-23,63,4
-23,64,4
-23,63,4
-22,61,3
-22,60,2
-22,58,1
-21,58,1
-20,59,1
-21,60,0
-21,60,0
-21,59,-1
-21,60,0
-21,60,0
-19,58,1
-19,56,1
-20,54,2
-19,55,6
-18,57,8
-19,55,9
-19,55,10
-18,58,13
-22,62,11
-24,63,13
-25,61,12
-24,58,12
-22,56,11
-22,58,9
-22,59,8
-23,61,8
-22,61,8
-20,60,7
-19,60,7
-19,59,7
-19,59,5
-19,59,4
-21,64,4
-19,64,4
-18,60,3
-18,56,2
-18,57,2
-18,59,1
-17,59,0
-19,60,-1
-20,63,-1
-19,62,-1
-17,59,-1
-19,55,-1
-20,55,-1
-23,61,-1
-24,71,2
-23,72,3
-20,65,4
-18,60,5
-19,55,6
-23,57,5
-25,57,6
-22,59,8
-22,59,9
-21,61,10
-23,62,9
-22,63,9
-23,64,8
-24,65,7
-24,69,7
-21,62,7
-21,59,7
-21,58,8
-20,60,9
-16,60,8
-16,59,7
-16,59,6
-18,60,6
-18,60,7
-20,60,8
-18,59,10
-18,58,11
-16,58,13
-16,59,13
-16,58,13
-17,58,12
-18,59,13
-18,60,14
-18,60,14
-19,63,15
-19,62,15
-19,61,14
-20,57,12
-20,56,12
-21,54,10
-21,53,10
-21,53,9
-21,53,10
-20,54,10
-21,54,10
-21,54,11
-22,54,11
-23,55,11
-23,58,14
-25,58,14
-25,60,16
-26,60,16
-25,59,15
-25,61,14
-25,65,13
-22,68,13
-21,66,12
-20,63,8
-19,66,7
-19,66,6
-18,63,4
-18,60,3
-19,58,1
-18,59,-1
-16,60,-1
-15,61,-2
-15,61,-3
-15,60,-5
-17,58,-6
-18,57,-7
-21,55,-6
-22,55,-6
-23,56,-4
-23,61,-3
-22,64,-2
-21,67,1
-21,66,1
-22,63,1
-23,60,1
-23,61,1
-22,62,3
-22,62,3
-22,64,5
-22,65,6
-21,64,6
-20,61,8
-20,61,8
-20,64,9
-18,68,10
-17,68,9
-17,67,7
-17,68,5
-18,61,5
-21,53,4
-22,49,3
-19,48,4
-16,51,4
-12,57,5
-14,61,5
-16,62,6
-18,59,7
-19,58,7
-20,60,12
-19,60,13
-18,58,13
-16,57,17
-16,56,17
-20,54,15
-19,52,14
-19,52,13
-18,52,12
-18,53,11
-19,53,11
-20,53,11
-20,55,11
-20,60,12
-20,68,12
-20,68,11
-21,68,10
-20,66,8
-21,67,7
-20,66,5
-19,65,5
-17,63,4
-17,62,4
-16,61,3
-16,63,2
-15,63,2
-13,64,0
-13,63,-1
-14,61,-2
-16,58,-3
-17,58,-4
-19,58,-4
-18,59,-4
-18,58,-1
-19,59,-1
-20,60,0
-20,63,2
-20,63,2
-20,65,4
-20,64,5
-20,62,5
-21,60,5
-22,61,6
-22,64,8
-21,66,8
-20,69,9
-18,75,10
-20,77,11
-21,62,15
-23,43,15
-22,41,11
-19,51,9
-17,61,12
-17,63,14
-20,58,13
-22,54,10
-21,52,8
-16,55,10
-14,56,11
-14,56,10
-17,54,9
-18,52,8
-19,52,8
-19,53,8
-20,54,10
-21,55,11
-23,58,11
-23,59,13
-23,60,13
-25,67,14
-24,67,12
-27,70,8
