13,-68,-5
13,-65,-5
13,-65,-4
14,-63,-2
14,-62,-2
14,-59,-1
13,-59,0
13,-60,0
13,-61,0
13,-63,0
15,-63,1
16,-64,3
16,-63,3
16,-66,3
16,-66,4
16,-62,6
17,-58,9
16,-58,9
16,-58,10
14,-58,9
14,-60,6
15,-61,9
16,-65,13
17,-64,13
20,-64,15
20,-67,19
21,-67,21
19,-65,23
17,-62,22
17,-61,22
15,-60,23
14,-60,23
12,-59,20
12,-58,17
12,-57,15
14,-55,11
15,-55,10
17,-56,7
18,-57,6
19,-60,5
19,-64,3
19,-64,3
18,-66,3
17,-70,3
17,-71,4
17,-64,7
17,-60,9
17,-59,10
17,-62,11
14,-73,10
13,-76,8
11,-78,6
10,-76,5
9,-72,5
6,-65,4
7,-61,4
7,-61,4
7,-63,3
7,-64,3
8,-66,1
10,-67,1
11,-68,1
12,-69,1
13,-69,0
14,-69,2
15,-70,2
15,-72,2
15,-73,2
15,-77,0
31,-74,4
30,-71,1
23,-63,0
21,-60,-3
6,-57,-9
-5,-54,-13
-5,-54,-11
-8,-55,-3
-7,-56,0
-111,-92,-5
-56,-44,-8
-38,-52,-8
-2,-74,-10
0,-79,-7
8,-68,-6
-13,-62,-12
-25,-56,-16
-28,-58,-18
-28,-59,-19
-21,-59,-19
-19,-59,-19
-26,-57,-20
-25,-58,-19
-24,-58,-17
-21,-56,-15
-22,-55,-15
-24,-53,-17
-25,-53,-19
-26,-54,-22
-27,-54,-24
-28,-54,-25
-30,-54,-25
-30,-54,-25
-31,-55,-25
-30,-54,-26
-30,-54,-27
-32,-52,-28
-34,-52,-29
-36,-53,-28
-34,-52,-25
-33,-51,-24
-30,-48,-24
-30,-46,-26
-31,-44,-30
-33,-44,-31
-36,-44,-32
-36,-44,-30
-35,-45,-28
-34,-46,-26
-35,-46,-26
-34,-49,-27
-36,-48,-26
-36,-47,-27
-38,-46,-28
-38,-46,-27
-36,-45,-25
-35,-45,-22
-34,-45,-22
-34,-45,-24
-35,-46,-25
-36,-46,-27
-36,-46,-28
-36,-47,-27
-35,-48,-27
-35,-48,-27
-33,-48,-27
-33,-48,-27
-32,-48,-27
-30,-50,-27
-30,-49,-26
-28,-50,-25
-28,-50,-25
-27,-52,-25
-26,-53,-25
-25,-54,-25
-25,-54,-26
-24,-54,-26
-22,-55,-24
-20,-55,-24
-19,-56,-23
-18,-56,-21
-17,-58,-20
-17,-59,-18
-16,-60,-17
-15,-61,-15
-16,-63,-13
-15,-65,-12
-9,-67,-9
-5,-67,-9
-8,-71,-8
-1,-80,-10
5,-68,-9
10,-68,-7
12,-67,-4
14,-67,-3
13,-68,-5
11,-68,-8
10,-68,-7
11,-66,-4
15,-61,0
15,-61,1
15,-61,0
14,-63,-2
12,-65,-7
10,-65,-9
7,-65,-10
-6,-65,-12
6,-66,-10
9,-67,-9
10,-68,-6
6,-69,-4
0,-70,-2
2,-69,-2
7,-68,-3
11,-68,-2
13,-68,-2
12,-68,-1
12,-70,-2
12,-72,-3
14,-75,-5
14,-80,-7
14,-66,-2
13,-57,0
8,-50,3
5,-51,4
0,-60,9
-2,-67,9
-6,-69,5
-24,-68,-4
-13,-65,0
2,-61,6
2,-60,7
1,-57,9
1,-57,9
1,-59,8
2,-61,7
1,-61,8
3,-62,8
11,-63,10
15,-63,12
16,-61,13
15,-61,13
14,-61,14
14,-62,13
15,-62,11
20,-62,14
18,-63,16
21,-70,18
23,-74,21
21,-71,10
14,-67,4
11,-66,1
10,-57,1
16,-59,3
-16,-62,0
11,-70,-2
11,-68,-2
7,-71,-7
7,-71,-7
5,-64,-8
6,-61,-7
9,-58,-6
14,-60,-4
16,-61,-2
16,-62,-1
16,-64,-2
15,-65,-3
13,-67,-3
12,-67,-1
13,-68,1
13,-69,3
11,-74,1
1,-82,2
-2,-79,4
7,-76,15
17,-67,23
20,-47,27
15,-45,20
6,-52,3
18,-65,1
20,-70,1
19,-71,-3
19,-66,-5
19,-57,-3
18,-55,-1
18,-55,-1
19,-57,2
19,-58,3
19,-60,5
19,-60,6
18,-59,8
16,-58,9
16,-59,9
15,-63,7
16,-67,6
14,-74,6
16,-86,6
15,-82,5
13,-59,6
14,-54,5
13,-66,1
8,-77,-7
6,-78,-9
1,-72,-11
1,-68,-11
2,-62,-8
6,-59,-4
7,-57,-4
7,-57,-3
7,-59,-2
8,-61,0
9,-62,1
10,-66,3
10,-68,4
11,-68,5
14,-71,5
13,-78,3
13,-81,0
18,-75,3
19,-75,4
23,-66,9
22,-59,10
20,-50,8
19,-50,7
17,-58,8
13,-66,6
11,-66,6
10,-64,9
7,-63,9
5,-58,7
8,-66,23
-1,-66,23
-11,-64,10
-9,-60,7
6,-64,5
8,-64,1
11,-60,1
14,-60,2
14,-61,4
15,-64,10
18,-63,11
24,-61,9
27,-64,7
25,-66,6
18,-66,5
17,-70,7
22,-84,10
21,-75,-4
14,-76,-7
7,-72,-9
4,-70,-11
2,-59,-11
4,-56,-11
6,-57,-14
2,-55,-18
-3,-63,-20
5,-65,-16
6,-64,-17
7,-64,-17
6,-62,-15
8,-63,-13
13,-65,-8
12,-64,-7
3,-65,-8
1,-66,-6
0,-67,-6
-2,-69,-4
-2,-69,-3
1,-70,-5
1,-74,-7
-1,-72,-7
1,-63,-5
0,-59,-5
-4,-60,-3
-4,-61,-1
0,-63,0
8,-67,0
10,-67,-1
7,-63,-3
6,-63,-4
2,-63,-2
-1,-65,1
-5,-65,7
-2,-65,1
-1,-68,-6
0,-64,-15
-1,-61,-16
-10,-56,-21
-23,-60,-20
-28,-64,-21
-13,-62,-22
-3,-63,-21
-3,-63,-20
-11,-63,-23
-11,-62,-23
-9,-62,-24
-9,-62,-24
-10,-62,-24
-10,-62,-24
-11,-62,-25
-10,-61,-22
-10,-61,-21
-10,-61,-19
-8,-61,-18
-5,-61,-18
-5,-61,-19
-7,-62,-20
-8,-62,-21
-9,-62,-20
-9,-61,-20
-9,-61,-20
-9,-61,-20
-8,-62,-21
-8,-62,-21
-8,-62,-21
-8,-62,-22
-9,-62,-21
-10,-62,-20
-10,-62,-20
-9,-62,-20
-8,-62,-19
-8,-62,-19
-7,-62,-19
-8,-62,-18
-8,-62,-18
-9,-62,-18
-9,-62,-18
-9,-62,-18
-9,-63,-19
-9,-62,-18
-10,-62,-18
-10,-63,-18
-10,-62,-17
-9,-62,-17
-10,-62,-17
-10,-62,-16
-10,-62,-16
-10,-63,-17
-10,-63,-16
-10,-62,-15
-11,-62,-14
-11,-63,-13
-10,-63,-13
-11,-63,-12
-11,-63,-11
-9,-63,-9
-8,-65,-8
-7,-64,-8
-7,-64,-6
-7,-65,-5
-7,-66,-3
-6,-65,-2
-5,-65,-1
-3,-65,0
-2,-65,0
0,-66,-1
1,-66,0
1,-65,0
0,-64,1
-1,-65,1
-3,-66,1
-4,-66,1
-5,-64,-1
-7,-62,-4
-7,-63,-5
-6,-65,-8
-2,-67,-10
0,-67,-11
4,-63,-7
2,-62,-7
-15,-58,-6
-5,-60,-5
11,-68,-8
7,-75,-11
15,-66,-7
21,-61,-3
22,-61,-4
20,-65,-7
20,-66,-7
17,-63,-8
15,-61,-8
14,-62,-7
10,-66,-7
8,-67,-7
8,-67,-7
5,-67,-7
3,-67,-6
1,-65,-6
1,-65,-5
6,-65,-7
5,-66,-7
9,-66,-5
12,-65,-5
13,-64,-5
14,-62,-6
14,-62,-7
13,-62,-8
11,-65,-9
11,-65,-10
8,-65,-9
7,-65,-9
5,-64,-7
4,-64,-6
3,-66,-3
2,-68,0
4,-68,1
-3,-69,1
-5,-69,0
-7,-63,3
-5,-61,9
-6,-66,8
5,-74,10
5,-72,12
10,-65,13
12,-59,10
14,-60,9
13,-60,9
12,-60,8
11,-59,6
12,-60,6
15,-64,7
15,-65,8
14,-65,7
-13,-64,5
3,-66,3
4,-65,-2
5,-65,-5
2,-63,-6
0,-62,-4
0,-63,-4
2,-65,-4
2,-66,-5
-1,-66,-6
-5,-63,-6
-6,-63,-4
-3,-62,-3
2,-62,-2
11,-67,-2
18,-71,-3
22,-71,-3
21,-68,-3
20,-66,-2
19,-64,-1
19,-64,1
20,-64,1
18,-66,-1
17,-65,-2
12,-65,-5
11,-64,-5
12,-65,-6
6,-65,-8
5,-66,-9
8,-67,-10
7,-66,-10
7,-66,-9
5,-65,-7
6,-65,-7
7,-64,-7
7,-64,-7
7,-65,-7
9,-65,-7
11,-65,-6
13,-65,-5
13,-64,-5
12,-63,-6
13,-62,-6
13,-63,-6
14,-63,-6
14,-63,-6
14,-64,-5
14,-63,-4
13,-63,-3
11,-65,-2
10,-66,-1
7,-69,-4
8,-76,-6
13,-78,-6
15,-68,-2
14,-51,3
14,-55,3
15,-60,2
16,-67,2
17,-66,1
16,-63,-1
15,-62,1
17,-63,3
21,-63,3
21,-63,2
17,-63,2
15,-64,3
13,-66,8
14,-65,12
14,-65,13
11,-67,10
7,-66,5
2,-68,1
-3,-70,-4
1,-70,-6
4,-66,-4
2,-57,-5
6,-57,-7
5,-59,-12
4,-60,-13
-4,-64,-12
-3,-65,-11
-1,-63,-7
5,-60,-4
10,-60,-3
19,-66,-2
23,-69,0
25,-75,3
24,-73,5
28,-67,7
26,-67,4
23,-67,0
6,-70,-10
-6,-66,-11
2,-67,-17
-1,-67,-20
5,-66,-18
10,-66,-15
10,-68,-16
11,-67,-21
7,-64,-24
8,-64,-24
-6,-63,-30
0,-63,-25
9,-62,-20
12,-62,-20
1,-63,-16
1,-62,-12
-3,-63,-14
-8,-67,-16
-4,-69,-15
4,-72,-15
4,-70,-12
6,-65,-3
6,-63,5
6,-64,6
6,-65,7
8,-66,8
7,-68,12
8,-67,12
12,-66,11
18,-61,7
20,-59,6
24,-56,2
30,-54,2
28,-52,0
28,-53,-2
28,-51,0
25,-50,2
21,-51,3
20,-55,5
23,-61,2
25,-62,1
27,-62,0
26,-62,0
22,-64,-1
19,-67,2
17,-68,2
15,-68,-2
13,-69,-3
15,-70,-5
22,-67,-7
26,-65,-6
25,-63,-6
22,-63,-8
14,-61,-8
13,-62,-7
17,-63,-3
15,-60,-4
14,-60,-5
16,-62,-5
17,-62,-5
18,-63,-5
21,-66,-4
22,-67,-3
20,-67,-2
19,-66,-2
16,-65,-1
15,-65,-2
15,-67,-4
11,-68,-3
6,-68,-2
-9,-67,0
-4,-67,-2
7,-73,-6
8,-81,-11
9,-77,-9
-3,-60,-3
-7,-55,0
-11,-57,4
-10,-70,11
-2,-67,9
3,-72,1
0,-68,-1
1,-62,-1
3,-60,-1
4,-56,1
9,-56,2
10,-57,1
12,-58,1
17,-60,1
19,-62,3
18,-61,4
16,-62,5
20,-63,6
22,-65,5
21,-72,1
19,-76,4
17,-75,3
13,-71,-3
11,-66,-3
7,-59,-6
5,-60,-8
-2,-65,-9
-8,-67,-15
-8,-68,-18
-3,-67,-18
1,-67,-17
0,-63,-15
-2,-61,-9
1,-62,-7
5,-65,-5
6,-66,-5
8,-67,-6
9,-68,-6
7,-68,-7
6,-66,-6
6,-65,-6
8,-65,-6
10,-64,-5
12,-63,-5
13,-64,-4
14,-65,-4
14,-68,-3
14,-70,-4
15,-70,-3
16,-77,-3
16,-74,0
15,-63,4
12,-60,4
8,-59,3
7,-60,1
3,-62,-4
-2,-63,-7
-2,-62,-8
-1,-62,-3
-1,-65,-1
0,-66,2
-3,-72,5
1,-67,8
5,-66,9
4,-63,7
3,-60,6
2,-58,5
3,-59,5
8,-63,5
10,-65,5
14,-67,10
11,-63,11
3,-60,11
-1,-60,7
1,-61,6
3,-61,9
0,-60,7
2,-59,7
1,-64,10
-5,-70,11
-9,-73,7
-2,-70,4
-2,-73,-2
-1,-73,-3
-4,-70,-8
-3,-72,-15
3,-70,-18
4,-64,-19
4,-63,-19
6,-61,-15
7,-56,-10
6,-57,-10
10,-60,-11
12,-62,-13
12,-64,-16
10,-65,-16
9,-66,-13
3,-68,-6
5,-68,-4
12,-65,-1
8,-65,0
8,-64,2
7,-64,4
10,-64,3
17,-64,0
15,-68,-2
12,-78,-5
15,-83,-5
17,-83,-4
15,-75,2
19,-62,6
21,-43,9
16,-46,6
3,-61,-4
-5,-71,-10
-3,-74,-8
-5,-69,-7
5,-63,-6
8,-55,-3
11,-57,0
17,-58,1
23,-59,2
25,-59,2
23,-58,0
21,-60,-2
20,-61,-2
20,-63,0
20,-63,0
19,-65,-1
19,-65,-1
19,-70,0
18,-74,1
16,-76,1
16,-80,-2
16,-74,-2
16,-55,0
14,-56,-2
17,-61,-2
8,-67,-6
6,-69,-7
2,-69,-13
3,-66,-13
4,-61,-13
10,-60,-12
12,-60,-12
16,-62,-12
16,-62,-11
15,-65,-12
13,-65,-11
13,-64,-10
16,-61,-3
17,-60,-1
18,-59,2
13,-60,2
11,-63,4
8,-71,7
8,-75,9
11,-70,8
14,-76,9
29,-86,9
30,-72,13
28,-67,10
25,-59,6
22,-56,3
14,-55,-2
11,-60,-3
11,-62,-3
13,-63,-2
15,-61,0
17,-60,2
18,-58,2
12,-58,4
-8,-71,27
-31,-61,21
5,-60,12
3,-64,7
11,-68,6
25,-65,3
30,-63,2
19,-62,-1
13,-62,0
13,-65,1
17,-63,5
20,-61,6
23,-60,8
22,-59,8
22,-59,6
21,-61,5
21,-63,2
17,-65,0
15,-70,-1
15,-68,-2
14,-66,-2
15,-67,-3
14,-65,-5
14,-65,-6
13,-67,-7
9,-71,-2
15,-70,-7
8,-69,-16
-5,-66,-14
4,-62,-10
11,-62,-10
18,-62,-9
19,-62,-8
17,-64,-7
14,-65,-8
13,-64,-8
11,-63,-7
11,-63,-6
12,-66,-4
14,-72,-4
16,-73,-4
18,-70,-1
15,-68,2
6,-65,9
6,-66,10
12,-62,12
12,-55,11
11,-54,10
11,-56,6
12,-59,4
15,-68,2
17,-69,3
18,-69,4
17,-66,5
16,-63,5
12,-58,3
10,-57,5
6,-56,5
2,-60,8
2,-60,8
3,-63,12
5,-60,11
19,-62,12
15,-61,9
16,-62,8
15,-63,6
16,-64,6
17,-68,4
13,-69,3
12,-69,2
14,-77,0
15,-79,-1
16,-69,0
17,-62,3
17,-55,3
10,-64,5
8,-69,7
-6,-73,-6
-1,-70,-9
-1,-71,-9
2,-63,-7
8,-61,-6
18,-59,-6
19,-61,-7
20,-64,-7
15,-65,-7
15,-65,-6
12,-64,-6
11,-64,-5
13,-64,-6
18,-68,-7
21,-79,-4
-2,-66,6
-1,-58,10
12,-61,14
10,-62,16
2,-62,14
-4,-60,8
-3,-60,7
6,-64,9
10,-66,9
15,-69,12
17,-68,15
15,-61,11
2,-58,9
-3,-58,9
-8,-60,9
-10,-60,8
-15,-62,8
-8,-64,8
-8,-62,7
-1,-63,7
0,-62,7
5,-62,5
2,-60,4
2,-61,4
3,-65,5
2,-65,4
-1,-67,3
-2,-66,2
-4,-65,2
-3,-64,1
-2,-65,1
0,-67,0
0,-67,-1
0,-68,0
0,-67,0
1,-66,0
-2,-64,-1
-2,-65,0
-1,-65,-1
5,-68,-4
9,-70,-5
17,-71,-7
20,-68,-6
23,-65,-4
22,-64,-5
14,-63,-7
10,-65,-8
8,-65,-9
9,-65,-9
11,-64,-8
12,-63,-7
10,-64,-8
9,-65,-8
8,-65,-8
8,-64,-7
8,-63,-6
9,-63,-6
10,-64,-6
10,-63,-5
10,-63,-5
9,-62,-5
9,-63,-6
9,-64,-6
9,-65,-6
9,-66,-6
11,-66,-7
11,-66,-7
12,-63,-8
13,-62,-8
14,-62,-9
14,-63,-9
13,-64,-9
10,-65,-9
9,-67,-9
7,-67,-10
7,-67,-11
7,-66,-11
6,-64,-11
5,-65,-11
8,-63,-11
11,-63,-12
11,-63,-13
10,-62,-14
11,-63,-14
12,-65,-14
11,-67,-14
9,-66,-12
9,-66,-10
9,-64,-9
10,-59,-5
10,-58,-3
9,-62,-3
15,-67,0
12,-68,-1
11,-70,-1
5,-71,1
8,-71,10
15,-69,18
19,-66,21
18,-62,21
17,-61,19
18,-59,12
18,-59,10
11,-59,3
6,-62,3
6,-62,3
11,-59,3
11,-58,2
13,-57,2
14,-59,2
14,-60,1
12,-62,0
12,-62,0
12,-61,2
13,-61,5
13,-62,6
12,-66,7
14,-69,9
15,-71,10
17,-72,10
24,-74,10
31,-71,9
34,-70,9
39,-68,8
40,-68,7
42,-66,3
44,-64,0
44,-63,-3
45,-56,-6
44,-53,-6
46,-48,-8
49,-44,-10
49,-41,-12
49,-33,-15
51,-30,-15
50,-23,-17
49,-20,-17
53,-14,-17
56,-9,-19
57,-6,-17
55,3,-14
57,6,-14
63,8,-13
68,5,-11
67,4,-10
63,4,-7
61,5,-6
52,6,-9
53,7,-9
53,9,-7
60,9,-9
61,9,-9
63,10,-8
63,11,-8
63,13,-7
62,15,-5
61,15,-4
60,16,-3
60,16,-2
61,16,-2
66,17,-1
70,15,-4
76,10,-7
75,9,-8
70,10,-9
67,9,-9
64,7,-10
61,8,-11
60,9,-12
61,7,-14
61,6,-16
61,7,-18
61,8,-15
62,9,-11
59,11,-8
58,12,-8
59,13,-8
60,14,-7
62,15,-4
62,16,-3
63,16,-3
64,17,-6
63,16,-6
62,15,-7
65,13,-6
65,12,-6
67,11,-5
69,9,-5
70,1,-1
65,0,2
61,1,2
58,3,1
60,3,1
65,6,0
65,7,0
65,8,1
61,8,2
60,9,3
60,9,2
60,9,2
61,9,2
61,11,4
61,12,5
61,14,6
60,14,5
61,15,4
62,15,3
63,15,3
65,16,3
67,16,4
69,18,3
70,18,1
74,15,-4
72,11,-7
70,8,-7
63,7,-6
60,8,-6
58,7,-7
61,7,-12
61,8,-14
61,9,-13
61,10,-10
60,12,-6
60,13,-5
60,14,-6
61,16,-5
63,16,-5
64,16,-5
64,16,-5
62,17,-6
61,18,-6
61,18,-7
64,18,-7
64,16,-7
70,14,-7
71,13,-6
72,11,-1
67,8,2
63,7,2
56,5,0
55,5,0
57,5,0
62,7,0
65,7,1
65,8,2
64,9,3
61,12,2
58,13,0
59,13,-1
61,14,-1
61,14,-1
62,15,-1
62,15,-1
61,16,-1
59,13,-1
61,14,-1
61,14,-1
62,15,-1
62,15,-1
61,16,-1
62,18,-2
62,18,-2
64,18,-2
64,17,-2
65,17,-3
67,17,-3
68,17,-3
67,17,-6
67,17,-7
66,14,-8
66,12,-8
66,10,-7
63,9,-7
60,9,-8
58,8,-9
59,8,-10
61,8,-12
65,8,-14
64,8,-14
59,9,-12
58,11,-12
59,14,-11
60,15,-9
61,15,-10
64,15,-11
66,15,-11
65,15,-10
62,15,-11
61,16,-10
62,16,-10
63,16,-9
62,17,-9
63,18,-10
66,17,-12
66,16,-11
67,14,-10
68,14,-7
68,13,-6
65,10,-4
58,9,-3
56,8,-4
56,6,-3
57,6,-2
59,6,-3
61,6,-2
64,7,-1
66,9,1
66,10,2
64,11,1
63,11,0
61,12,-2
61,12,-2
61,12,-2
62,12,-1
62,13,-1
62,13,-1
63,14,-1
62,14,-1
62,15,-1
63,15,0
64,15,0
65,15,0
68,15,1
67,14,-1
66,13,-1
65,15,-3
65,14,-2
66,13,-2
65,12,-3
64,11,-4
63,11,-3
61,12,-3
60,13,-3
60,13,-3
61,14,-6
62,14,-9
62,13,-9
62,13,-8
61,14,-6
58,16,-4
58,17,-1
60,17,-1
65,17,-2
67,17,-2
67,17,-3
65,17,-3
61,17,-4
59,18,-4
59,17,-4
59,19,-4
63,20,-5
64,19,-5
65,17,-4
65,16,-3
66,16,-1
65,16,-1
64,14,0
65,11,0
64,10,0
61,10,1
60,10,1
59,12,1
60,12,1
61,11,4
61,12,6
62,13,7
66,12,8
66,12,8
63,14,6
60,14,4
59,13,4
59,12,3
59,11,3
59,10,5
62,12,6
62,11,6
63,12,6
64,11,4
67,9,2
66,9,0
65,8,0
67,8,2
67,8,2
67,9,2
69,9,1
68,8,0
63,8,1
63,7,2
64,7,1
64,7,1
63,5,-2
64,5,-3
68,4,-4
70,2,-4
69,2,-3
63,4,-3
60,6,-4
59,9,-5
60,9,-5
62,9,-5
64,10,-6
64,10,-7
63,9,-8
60,10,-11
59,12,-13
60,13,-15
60,14,-16
59,14,-14
59,17,-13
64,20,-12
67,20,-12
66,19,-11
67,16,-8
68,15,-7
68,13,-5
64,11,-3
62,12,-3
62,13,-4
62,13,-5
65,15,-6
65,15,-7
65,15,-8
63,15,-8
62,15,-7
61,15,-6
61,15,-6
61,17,-5
62,18,-4
61,18,-5
63,18,-5
64,18,-6
63,17,-7
62,16,-8
61,16,-8
61,15,-8
61,15,-7
63,14,-6
64,11,-5
64,10,-4
63,9,-3
64,8,-2
64,7,-1
64,7,0
64,6,0
62,6,-1
63,6,-1
64,7,0
64,7,0
65,7,0
65,7,-1
65,7,-1
65,7,-2
65,7,-2
64,7,-2
64,7,-1
63,7,-1
63,8,-1
63,9,-1
63,9,-1
63,9,-1
63,9,-2
64,9,-2
63,9,-1
63,9,-2
64,8,-1
64,8,0
64,8,0
64,8,0
64,8,-1
63,8,-1
63,8,-2
63,9,-2
63,9,-1
63,9,-1
63,9,-2
64,9,-1
64,9,-2
64,10,-2
63,9,-2
64,10,-2
64,10,-3
64,9,-3
64,9,-2
64,9,-2
64,9,-2
64,9,-1
64,9,-2
64,9,-1
64,9,-1
64,8,-1
64,9,-2
64,8,-2
64,8,-2
63,8,-3
63,8,-2
62,7,-2
63,7,-2
65,8,-3
65,8,-2
63,8,-2
61,7,-3
65,7,-3
63,9,-1
61,9,-3
67,9,-2
70,9,-4
68,11,-7
66,12,-11
64,12,-12
64,14,-15
65,15,-17
62,16,-19
61,18,-18
60,19,-18
58,20,-17
56,21,-18
53,22,-17
53,23,-16
57,25,-16
58,28,-16
58,29,-16
56,29,-16
56,28,-15
55,26,-12
59,25,-6
57,25,-5
56,27,-4
55,28,-4
58,28,-2
59,28,-1
59,27,-2
59,25,-2
60,25,-2
56,24,-4
57,24,-4
56,24,-3
55,24,-3
55,24,-3
56,24,-1
57,24,-2
57,23,-3
57,24,-3
58,24,-5
61,25,-5
61,26,-5
61,26,-5
61,27,-5
59,27,-5
59,27,-7
59,27,-7
59,26,-9
59,26,-9
60,25,-9
60,24,-8
60,24,-8
60,24,-7
60,24,-7
60,24,-7
60,24,-7
61,23,-8
60,23,-9
60,23,-9
59,22,-10
59,22,-9
58,22,-10
57,23,-10
56,24,-11
55,25,-11
55,26,-11
55,27,-12
55,28,-13
55,28,-13
56,28,-11
56,28,-11
58,28,-11
60,28,-12
61,25,-11
55,23,-7
57,21,-5
56,24,-9
54,24,-14
59,24,-14
56,22,-11
58,22,-11
60,21,-14
60,21,-15
61,20,-17
63,18,-20
60,18,-21
60,17,-18
61,17,-19
60,17,-19
58,17,-19
58,17,-19
58,17,-19
59,18,-20
60,20,-20
61,20,-20
61,20,-19
60,19,-18
60,20,-18
57,18,-17
57,18,-16
60,18,-16
60,18,-16
61,18,-16
60,18,-15
60,18,-15
59,18,-15
59,18,-14
60,18,-14
60,19,-13
60,19,-13
60,19,-13
61,19,-13
61,19,-13
60,19,-13
60,19,-13
59,19,-13
59,20,-12
59,19,-12
59,20,-12
58,19,-12
60,20,-13
60,20,-14
59,20,-13
59,20,-12
58,21,-12
59,21,-13
60,21,-13
60,20,-13
61,20,-13
62,20,-14
62,20,-15
60,20,-15
59,20,-14
59,19,-14
57,19,-15
56,19,-15
56,20,-15
58,20,-14
58,20,-15
59,20,-15
60,21,-15
61,20,-15
61,20,-15
61,20,-14
61,20,-15
61,20,-15
61,20,-15
60,20,-15
60,20,-15
60,19,-15
60,19,-15
60,19,-14
60,19,-14
60,19,-12
59,19,-12
59,20,-11
59,20,-10
59,20,-10
59,20,-10
59,20,-10
59,20,-11
59,20,-12
59,20,-11
59,20,-12
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
60,20,-13
61,21,-13
60,21,-13
60,21,-13
60,20,-12
60,20,-12
59,20,-12
58,20,-12
58,21,-12
58,21,-12
58,21,-12
59,21,-12
59,21,-13
60,21,-12
60,21,-12
60,21,-13
59,21,-13
60,21,-13
60,21,-13
60,21,-13
60,21,-13
59,21,-13
59,21,-13
59,20,-13
59,20,-13
59,20,-12
59,21,-12
59,21,-12
59,22,-13
59,21,-13
59,22,-14
59,22,-14
60,22,-14
60,21,-13
60,21,-13
60,20,-13
60,20,-13
59,20,-13
58,19,-12
58,18,-12
59,18,-12
59,17,-12
57,18,-16
59,15,-18
62,14,-20
64,15,-23
67,15,-22
62,15,-21
64,14,-20
59,14,-21
60,15,-19
61,14,-18
60,14,-17
60,14,-17
63,15,-15
57,15,-14
58,16,-13
61,18,-10
61,19,-8
61,20,-4
60,20,-3
58,21,-3
58,21,-2
58,21,-1
58,20,0
58,20,0
59,21,-2
59,21,-2
58,22,-3
57,23,-3
58,24,-3
60,25,-3
64,26,-5
66,25,-5
64,22,-3
61,20,0
57,18,3
57,17,3
61,16,3
65,15,6
66,15,6
68,16,8
69,16,9
68,15,10
59,15,5
55,15,3
54,14,1
56,14,1
62,12,2
65,11,5
66,10,5
63,9,6
62,9,7
63,10,9
65,10,10
74,11,12
80,7,10
80,4,7
77,1,4
72,2,4
61,4,3
59,5,-4
61,5,-7
69,5,-9
67,4,-10
56,5,-9
49,6,-9
48,6,-8
53,7,-6
56,7,-6
60,6,-6
64,6,-6
68,6,-5
73,5,-3
75,4,-2
77,1,1
81,1,0
83,2,1
81,4,8
77,4,10
71,-3,11
64,-7,9
51,-10,2
47,-10,0
44,-6,-2
45,-2,-2
45,0,-2
43,5,-1
46,8,1
50,16,5
58,23,8
64,25,9
83,21,15
87,19,14
99,13,8
92,1,3
85,-3,2
67,-2,-1
67,0,-1
71,-3,-2
71,-4,-1
64,-2,-1
54,-1,1
49,-2,2
45,-1,4
44,-1,4
49,-1,4
59,-2,3
63,-4,3
67,-3,5
69,-1,8
74,-1,10
79,1,10
83,4,14
83,5,17
77,1,19
65,-1,13
56,-2,9
51,0,1
48,4,-1
48,5,0
48,8,0
48,11,0
53,15,1
55,20,2
59,22,1
67,22,1
73,19,2
90,13,-1
92,9,-4
92,5,-8
69,5,-7
62,8,-5
61,7,-6
68,4,-6
75,-2,-8
65,-1,-8
58,1,-8
48,0,-6
47,1,-5
50,-1,-7
55,-1,-7
57,-3,-8
60,-4,-5
60,-4,-3
62,-1,0
64,-2,1
76,0,2
90,4,9
88,6,14
77,1,13
72,-3,10
62,-7,4
51,-6,0
50,-5,-2
48,0,-2
48,1,0
50,5,1
51,6,1
55,9,-1
59,12,1
63,14,1
73,10,5
77,8,4
86,5,2
101,-1,0
98,-6,-3
85,-7,-6
78,-7,-4
70,-11,-1
69,-12,-1
60,-9,-2
51,-6,-4
49,-6,-5
46,-8,-5
47,-8,-5
51,-11,-8
56,-10,-8
59,-9,-7
62,-5,-5
63,-3,-3
67,1,0
73,2,1
75,5,-2
83,10,-1
86,8,1
78,6,7
73,4,5
63,-1,0
56,-5,-3
56,-6,-3
53,-3,-3
52,-1,-3
51,3,-3
52,5,-4
52,6,-3
59,9,-3
60,9,-2
66,10,1
69,10,2
73,7,0
78,4,-3
78,3,-5
82,2,-7
82,0,-7
72,-2,-7
64,-2,-7
62,-3,-6
66,-7,-9
66,-9,-11
65,-9,-11
61,-6,-9
60,-5,-8
58,-4,-7
58,-3,-8
58,-3,-8
59,-2,-9
59,0,-10
61,3,-10
63,4,-10
66,5,-10
66,5,-10
66,7,-13
66,9,-16
64,9,-16
66,11,-12
67,11,-9
67,10,-6
64,7,-7
63,6,-6
65,4,-5
66,3,-5
67,1,-3
66,1,-1
65,2,1
62,3,1
61,3,0
60,4,-3
59,4,-3
62,4,-3
65,4,-3
66,3,-2
64,3,-3
62,4,-3
60,5,-4
61,5,-5
63,6,-6
65,7,-7
66,7,-7
67,6,-5
68,5,-5
67,2,-5
